run,setting,symbol,policy,env_seed,pnl,objective,opening_inventory,inventory,auction_qty,clob_qty,cancels
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,352152351,21.954403305664528,21.94654844503015,0.8862765163524955,0.8862765163524471,0.0,99.1137234836475,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,529868576,15.21842092732004,15.217880753904664,0.2324163108251724,0.2324163108251671,0.0,99.76758368917484,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,632455307,24.866227261434688,24.859232318552383,0.8363577513424048,0.8363577513424207,0.0,99.1636422486576,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,90673302,54.944938034579536,54.94352532100971,0.3758608212915675,0.3758608212915497,0.0,99.62413917870845,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,533596219,31.909431625535944,31.90664478340181,0.5279054966695753,0.5279054966695642,0.0,99.47209450333042,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,284847937,16.2985146299161,16.290960941427453,0.8691195826032896,0.8691195826032705,0.0,99.13088041739672,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1360394107,30.856254008054748,30.85142762889574,0.6947214664173487,0.6947214664173487,0.0,99.30527853358264,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,500193397,14.99168834536431,14.991478196716615,0.1449650467161518,0.14496504671615,0.0,99.85503495328383,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1260685214,-10.043808001777506,-10.049832436210371,0.776172302576299,0.7761723025762972,0.0,99.2238276974237,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1729089289,-5.934296064671798,-5.938963090636322,0.6831563484681311,0.6831563484681249,0.0,99.31684365153188,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1051735327,-4.190058123640483,-4.192900576257828,0.5331465668411539,0.5331465668411486,0.0,99.46685343315885,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1880391047,17.3085952703168,17.30613981140334,0.4955258735382273,0.4955258735382113,0.0,99.50447412646176,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1301871693,9.670948926033816,9.67080461664161,0.1201288442493933,0.1201288442494181,0.0,99.8798711557506,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1089960673,14.255137324349562,14.254796860146104,0.1845167210470748,0.1845167210470997,0.0,99.81548327895293,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1119411095,16.633304429728014,16.628098801567628,0.7215003922650567,0.7215003922651126,0.0,99.27849960773494,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,626748771,61.719555321800726,60.92626879539125,8.906663384284116,8.906663384284105,0.0,91.09333661571588,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1449979801,9.087336410366332,9.07913735211471,0.9054865129654672,0.9054865129654796,0.0,99.09451348703452,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1969016006,45.33298567821839,45.24924280491209,2.893836092564669,2.89383609256468,0.0,97.10616390743532,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,2103979531,-2.0233642112652888,-2.0251929659916517,0.4276394189457591,0.4276394189457813,0.0,99.57236058105424,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1000297077,48.0592316282,47.108554276822886,9.75026846490448,9.750268464904485,0.0,90.24973153509552,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,346898844,-1.5396186703619603,-1.542139971518955,0.5021255975345724,0.5021255975345678,0.0,99.49787440246544,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,863133314,12.607580375508403,12.602320230322832,0.7252685837378152,0.7252685837378516,0.0,99.27473141626218,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1989376929,7.969014668986347,7.961064619786866,0.8916304839719942,0.8916304839719924,0.0,99.108369516028,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1980363469,-1.5396947606950562,-1.5480207151631786,0.9124666825765502,0.9124666825765396,0.0,99.08753331742344,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,621525684,11.904932028272016,11.90406032849116,0.295245623313022,0.2952456233130593,0.0,99.70475437668698,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,181079306,13.661980819284508,13.654718081667008,0.852216968705747,0.8522169687057632,0.0,99.14778303129424,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,109436305,-43.080077018743395,-53.51193966175359,32.29839414430725,32.298394144307224,0.0,67.70160585569275,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1266002063,44.96652939479827,44.9599698904921,0.8099076679583561,0.8099076679583641,0.0,99.19009233204164,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,371332947,8.68699390232905,8.680215966308635,0.8232822128781123,0.8232822128781345,0.0,99.17671778712187,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,155882793,12.856929638981455,12.85323500694228,0.6078348492126651,0.6078348492126517,0.0,99.39216515078732,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,158603855,48.906060297485965,48.905839698678555,0.1485256905080945,0.1485256905081211,0.0,99.8514743094919,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1128860418,4.985275150525922,4.983479991412372,0.4236931806803881,0.4236931806803916,0.0,99.5763068193196,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1819734721,10.342576463488513,10.340259522930518,0.4813460873421036,0.4813460873420938,0.0,99.5186539126579,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,907309214,8.054363768686017,8.05255899367129,0.4248264368806076,0.4248264368805925,0.0,99.5751735631194,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1113426359,25.032126258125572,25.026884625560893,0.7239911991647006,0.7239911991647148,0.0,99.2760088008353,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,489515398,38.90951407928151,38.90510232933863,0.664210052835486,0.6642100528354598,0.0,99.33578994716451,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1177132773,-7.1694127824430325,-7.334976516051844,4.06895236650432,4.068952366504328,0.0,95.93104763349568,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,799465047,8.438931218717698,8.433676635396955,0.7248850474898205,0.7248850474898365,0.0,99.27511495251018,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,262295180,31.74092391017075,31.74000172640397,0.3036747876887062,0.3036747876887204,0.0,99.6963252123113,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1158581654,20.423275272773022,20.414707059493807,0.9256464378594842,0.9256464378594816,0.0,99.07435356214052,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,240570734,-3.6410185488075513,-3.650118449967091,0.9539340207550708,0.953934020755092,0.0,99.04606597924491,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1798463443,35.95597154300958,35.95565618595542,0.1775829536196198,0.1775829536196234,0.0,99.82241704638038,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1263820526,28.35014933634193,28.342903124044593,0.8512468676791656,0.8512468676791416,0.0,99.14875313232083,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1784784383,37.209273255804874,37.20894960134595,0.1799039907638615,0.1799039907638615,0.0,99.82009600923614,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,10284139,10.34264453312244,9.739788145694437,7.764382701979599,7.764382701979611,0.0,92.2356172980204,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,2092330017,64.16768892402797,60.461786084708464,19.250721647043537,19.250721647043544,0.0,80.74927835295647,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,580289594,-13.008205950709453,-13.014744437357551,0.8086090927079397,0.8086090927079255,0.0,99.19139090729206,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,687236146,21.58224633471582,21.58047101681263,0.4213452151371228,0.4213452151370873,0.0,99.57865478486288,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,74248156,0.591029382259876,0.5812131032208602,0.9907713681276816,0.9907713681276727,0.0,99.00922863187232,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1178106577,16.955948315511705,16.95533991392118,0.2466579799089459,0.2466579799089072,0.0,99.75334202009104,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,34251443,35.38920094628156,35.38314524133906,0.778184100486996,0.778184100486988,0.0,99.221815899513,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,761370941,27.036953232962333,27.03581124001467,0.3379338615264373,0.3379338615264404,0.0,99.66206613847356,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,255580814,-17.135267343086525,-23.33344904222126,24.8961476922329,24.896147692232905,0.0,75.1038523077671,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,223245729,28.20657526524883,28.198806588113516,0.8814009947415968,0.8814009947415988,0.0,99.1185990052584,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1286021727,36.69348043821083,36.68684894827754,0.8143396056486836,0.8143396056487053,0.0,99.18566039435132,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1150297008,-5.814749319111797,-5.814769649852651,0.0450896228119006,0.0450896228119059,0.0,99.9549103771881,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1781239628,18.75281554476533,18.7486361030452,0.6464860184199352,0.6464860184199193,0.0,99.35351398158006,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,592799327,10.109166998092403,10.109014614387204,0.1234437949838991,0.1234437949839133,0.0,99.8765562050161,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1453344782,-43.664533765128,-62.47866668538646,43.37526129057718,43.37526129057721,0.0,56.62473870942282,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,2074101650,2.451912251130125,2.4515894205270476,0.1796748738909173,0.1796748738909022,0.0,99.82032512610908,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1865587231,34.14033331533574,34.13414937105095,0.7863805875519319,0.7863805875519398,0.0,99.21361941244808,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1182985530,38.92325904795325,38.91759957762085,0.7522945123022993,0.7522945123022806,0.0,99.2477054876977,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,343507546,37.44302800043806,37.438428143612995,0.6782224432345032,0.6782224432344952,0.0,99.3217775567655,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,1109926200,-19.08218623192261,-19.358986977967852,5.2611856652778215,5.261185665277793,0.0,94.73881433472218,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,7957864,35.8714603976332,35.864590367689125,0.8288564377547942,0.8288564377547853,0.0,99.1711435622452,0
ddpg_asinh,synthetic_rough_heston,,ddpg_auction_noop,510415672,27.23997796988988,26.25831908802807,9.907870012579949,9.907870012579938,0.0,90.09212998742004,0
td3_asinh,synthetic_rough_heston,,td3,2001833150,13.288938998387197,13.161983789142162,0.6869225486242954,-3.563077451375887,4.25000000000022,99.3130774513757,2
td3_asinh,synthetic_rough_heston,,td3,406716489,-7.107790910843177,-7.108330943999028,0.0276138653329951,-0.2323861346660134,0.2599999999990068,99.972386134667,5
td3_asinh,synthetic_rough_heston,,td3,2100464706,32.32446927984353,31.62312112654588,17.208640228382933,8.37465314683329,8.833987081549614,82.79135977161707,8
td3_asinh,synthetic_rough_heston,,td3,264006912,-109.61293197423949,-115.06503857824592,45.42724647401011,23.34974647401217,22.07749999999793,54.57275352598989,0
td3_asinh,synthetic_rough_heston,,td3,1861775134,16.17187899664066,16.16872928392299,0.6606330768935891,0.5612230142886172,0.0994100626049614,99.3393669231064,15
td3_asinh,synthetic_rough_heston,,td3,110028228,2.237272109679747,2.2121812557280487,0.4127224398581006,1.584009278751176,-1.1712868388930566,99.5872775601419,5
td3_asinh,synthetic_rough_heston,,td3,184436359,7.9552565613293265,7.890101794423608,0.4399568190581391,-2.5525431809416648,2.992499999999829,99.56004318094186,4
td3_asinh,synthetic_rough_heston,,td3,215686922,12.785473631080809,12.773631550875294,0.9032132238454552,1.088213223845102,-0.1849999999996612,99.09678677615454,11
td3_asinh,synthetic_rough_heston,,td3,1430395732,-25.95927485860193,-28.72462567579824,15.776843995469193,16.6293439954687,-0.8524999999995124,84.22315600453081,0
td3_asinh,synthetic_rough_heston,,td3,1434940374,30.4188621983966,30.418059581430825,0.9858049533230826,0.2833049533231748,0.7024999999999437,99.01419504667692,15
td3_asinh,synthetic_rough_heston,,td3,805218383,15.39755531649533,15.397146589343183,0.1878299843828301,-0.2021700156171713,0.3900000000000077,99.81217001561716,11
td3_asinh,synthetic_rough_heston,,td3,2024426542,-31.19850980711513,-31.560363222589555,6.895425300629441,6.01542530062858,0.880000000000841,93.10457469937056,3
td3_asinh,synthetic_rough_heston,,td3,1987176847,30.531782028858927,30.471798795579684,0.3216474696153,2.449147469615599,-2.127500000000296,99.6783525303847,6
td3_asinh,synthetic_rough_heston,,td3,1980823330,18.036823129548356,18.007932543879907,0.3997230853424014,1.699723085342158,-1.2999999999997591,99.6002769146576,14
td3_asinh,synthetic_rough_heston,,td3,1234710410,26.637056506501715,26.51838910233077,0.9307894996246944,-3.4448135533138284,4.375603052938528,99.0692105003753,8
td3_asinh,synthetic_rough_heston,,td3,662232053,5.508509181299377,5.5040184168602755,0.7545710203975773,0.6701316616234274,0.0844393587741452,99.24542897960242,14
td3_asinh,synthetic_rough_heston,,td3,585576701,18.410115357893083,18.31888531515742,0.5529311403448389,3.020431140345103,-2.4675000000002605,99.44706885965516,8
td3_asinh,synthetic_rough_heston,,td3,333927484,23.548565996512103,23.53053071529501,0.4954549961591965,1.3429549961593246,-0.847500000000128,99.5045450038408,4
td3_asinh,synthetic_rough_heston,,td3,505171021,23.05050611210098,23.04543846353803,0.6543741857203997,0.7118741857202162,-0.0574999999998233,99.3456258142796,11
td3_asinh,synthetic_rough_heston,,td3,1710942409,-12.621270721456066,-12.643777626042226,0.1129838753517447,1.5002301352179346,-1.387246259866192,99.88701612464826,7
td3_asinh,synthetic_rough_heston,,td3,195050530,34.75728008875747,34.731420813532765,0.3128498812004778,1.608081938978935,-1.2952320577784362,99.68715011879952,9
td3_asinh,synthetic_rough_heston,,td3,2071574030,24.654779647782615,24.574082944510376,0.245457929916256,2.8407165165190778,-2.595258586602802,99.75454207008374,8
td3_asinh,synthetic_rough_heston,,td3,1567138296,2.4838058216750216,2.429927048935876,0.00131440053228,2.321180146803467,-2.319865746271194,99.99868559946772,8
td3_asinh,synthetic_rough_heston,,td3,130660737,14.661887284572426,14.657118344436984,0.295781792914795,-0.6905751324396949,0.9863569253544736,99.7042182070852,4
td3_asinh,synthetic_rough_heston,,td3,1203633539,-11.012529863431846,-11.014162930136251,1.2083877996880972,-0.4041122003116761,1.6124999999997875,98.7916122003119,4
td3_asinh,synthetic_rough_heston,,td3,1924754753,20.565662654229744,20.55664713198965,0.7195010394989936,0.9495010394989638,-0.2300000000000039,99.280498960501,4
td3_asinh,synthetic_rough_heston,,td3,625988914,29.202171564852833,29.192860000619184,0.4578520247032003,0.9649644674105844,-0.5071124427073912,99.5421479752968,5
td3_asinh,synthetic_rough_heston,,td3,432380094,-29.395449914397627,-29.39615182754217,0.6377124878429044,-0.264936434742794,0.90264892258567,99.3622875121571,11
td3_asinh,synthetic_rough_heston,,td3,37205884,0.3562423741023522,0.3216754273647252,0.6856818680590067,1.8592188342857063,-1.1735369662266986,99.314318131941,8
td3_asinh,synthetic_rough_heston,,td3,742583086,25.928100125509868,25.876572000082813,0.6931410369816149,2.2699807361970192,-1.5768396992153828,99.3068589630184,4
td3_asinh,synthetic_rough_heston,,td3,1273400976,25.38924633712368,25.33954636505367,3.202449497856364,2.229349054545051,0.9731004433113328,96.79755050214364,6
td3_asinh,synthetic_rough_heston,,td3,1862664570,-38.07547937960041,-38.08200933267606,4.428509060225139,0.8080812505961803,3.6204278096289584,95.57149093977486,3
td3_asinh,synthetic_rough_heston,,td3,1536173713,5.4915945734780545,5.4897899742324165,0.4901942507875247,-0.4248057492122177,0.914999999999722,99.50980574921248,6
td3_asinh,synthetic_rough_heston,,td3,1342957535,46.5820275757506,46.57118033449709,0.907784479984386,1.0415009003118745,-0.1337164203275064,99.0922155200156,8
td3_asinh,synthetic_rough_heston,,td3,1033993650,6.627656469296257,6.513588402676542,0.7271293189415786,3.37739643245673,-2.650267113515154,99.27287068105842,8
td3_asinh,synthetic_rough_heston,,td3,454747800,31.29927639335807,31.285623734026743,0.9784459478863567,1.1684459478866462,-0.1900000000003032,99.02155405211364,8
td3_asinh,synthetic_rough_heston,,td3,1917092641,7.59121878354263,7.587072039223655,0.4039521969037878,0.6439521969040882,-0.2400000000002933,99.5960478030962,6
td3_asinh,synthetic_rough_heston,,td3,1148949808,1.401095905569222,1.0215973098983715,6.777845734379213,6.160345734379282,0.6174999999999393,93.2221542656208,6
td3_asinh,synthetic_rough_heston,,td3,75511957,12.105240863551735,12.087082089071172,0.9485618054764018,1.347544970699059,-0.3989831652226607,99.0514381945236,10
td3_asinh,synthetic_rough_heston,,td3,356517000,37.02208499100087,36.99754848510325,0.7464132882993084,1.5664132882995805,-0.820000000000288,99.25358671170068,11
td3_asinh,synthetic_rough_heston,,td3,1220509729,15.788715275939758,15.783660589788628,0.1585739669008745,0.7109631601657964,-0.5523891932649556,99.84142603309913,10
td3_asinh,synthetic_rough_heston,,td3,1940968873,44.950914854252986,44.94860979178811,0.2951106606684703,0.4801106606685907,-0.1850000000001443,99.70488933933152,9
td3_asinh,synthetic_rough_heston,,td3,2093483595,15.270161806475429,15.266115452943705,1.7586095449465518,0.6361095449467324,1.122499999999814,98.24139045505343,6
td3_asinh,synthetic_rough_heston,,td3,2069441977,-3.400881963428488,-3.4761774484432775,0.1323565383908516,2.7440022779653352,-2.6116457395744836,99.86764346160916,5
td3_asinh,synthetic_rough_heston,,td3,1296874622,29.664483636220684,29.6600614007475,0.0079890638446471,0.66499890775714,-0.6570098439124875,99.99201093615537,14
td3_asinh,synthetic_rough_heston,,td3,1575131194,-27.275570294484876,-27.35478798031315,3.4967895792722885,2.8145636576257247,0.682225921646569,96.50321042072773,1
td3_asinh,synthetic_rough_heston,,td3,357351210,30.7498993637049,30.675187840620783,0.5223960822767992,2.7333408694144974,-2.2109447871376866,99.4776039177232,5
td3_asinh,synthetic_rough_heston,,td3,1068072268,37.38573701190669,37.383493416600054,0.8761315263148646,0.4736660539489772,0.4024654723658856,99.12386847368514,9
